1
28.50,28.00,27.50,28.25,28.25,28.75,29.00,28.50,
28.00,27.75,27.75,28.50,28.00,28.00,28.00,28.00,
27.50,27.50,27.50,28.25,28.75,29.00,28.00,27.75,
27.00,26.50,27.75,28.50,30.50,35.25,28.25,27.75,
27.00,27.00,27.50,29.50,29.25,28.75,27.00,28.25,
26.75,26.75,27.00,28.25,27.50,26.75,26.75,27.25,
26.25,26.75,26.00,26.75,27.25,26.75,26.50,27.00,
26.00,26.50,26.75,27.25,27.75,27.75,27.25,26.75,
28.00,27.75,27.75,28.50,28.25,28.75,28.25,28.75,
27.50,27.75,28.00,28.25,28.00,28.25,28.00,28.25,
27.25,27.50,27.75,28.00,28.00,28.75,28.25,27.75,
27.00,27.00,26.75,28.50,30.25,35.50,28.50,28.00,
27.00,26.50,27.75,29.50,29.00,28.75,27.25,28.00,
26.50,27.00,27.00,28.25,27.25,26.50,26.75,27.50,
26.25,26.75,26.75,26.75,27.00,26.75,26.25,26.75,
25.75,26.50,26.25,27.50,27.00,27.00,26.75,26.75,
28.00,28.00,27.75,28.50,28.75,29.00,28.75,28.75,
28.25,28.50,28.25,28.50,28.25,28.00,28.25,28.50,
27.00,27.75,27.25,28.75,28.75,29.25,27.75,28.00,
26.75,27.00,27.50,28.75,30.50,35.50,27.75,28.50,
26.75,26.75,27.00,29.25,29.50,28.50,27.75,28.00,
26.75,27.00,26.75,28.50,27.50,27.00,27.25,27.75,
26.50,27.00,26.75,27.25,27.25,27.25,26.50,27.75,
26.25,26.50,26.75,27.50,27.50,27.25,28.00,27.00,
28.25,28.25,28.50,28.50,29.00,29.50,28.50,28.75,
27.50,28.00,27.50,28.50,27.75,28.00,28.00,28.50,
27.25,27.50,27.50,28.25,28.75,28.75,28.50,28.25,
26.75,27.00,27.75,28.75,30.50,36.00,28.25,28.00,
27.00,27.00,27.50,29.50,29.50,28.50,27.75,28.00,
27.00,26.75,27.25,28.25,27.50,27.00,27.00,27.25,
26.25,26.50,26.25,27.25,26.75,27.25,26.50,26.75,
26.25,26.50,26.75,27.50,27.50,27.75,27.25,27.00,
28.25,28.00,28.00,28.50,28.50,29.00,28.75,28.25,
28.00,27.50,27.50,28.50,28.00,28.25,28.00,28.00,
27.25,27.75,27.50,28.25,28.50,29.00,28.00,27.75,
27.00,27.00,27.50,28.50,30.25,34.50,28.00,28.00,
27.00,27.00,27.25,29.25,29.25,29.00,27.25,28.00,
26.75,26.25,26.75,28.25,27.25,27.25,26.75,27.25,
25.75,26.75,26.75,26.75,27.00,27.00,26.25,27.25,
26.25,26.25,26.50,27.50,27.50,27.00,27.00,26.50,
28.50,28.75,28.25,28.75,28.75,28.50,28.50,28.75,
28.00,28.00,28.25,28.75,28.25,28.00,28.00,28.50,
27.50,27.50,27.75,29.00,28.50,29.25,28.00,28.00,
27.00,27.25,27.50,28.75,30.50,35.50,28.00,28.50,
27.25,27.25,27.50,29.50,29.25,29.00,27.25,28.00,
26.75,26.75,27.00,28.50,27.25,27.50,26.75,27.75,
26.75,26.75,26.75,27.00,27.00,27.00,26.50,27.50,
26.75,26.25,27.00,28.00,27.75,27.50,27.00,26.50,
28.00,28.25,28.00,29.00,28.75,28.75,28.25,29.25,
28.25,28.00,27.75,28.75,28.50,28.25,28.00,29.00,
27.00,28.00,27.75,28.50,29.00,28.50,28.00,27.50,
27.50,27.25,27.50,29.00,32.75,32.25,28.25,28.50,
27.25,27.00,28.25,30.00,29.75,28.50,27.50,29.00,
26.75,27.00,27.00,28.75,27.00,27.00,27.00,28.25,
26.25,26.75,27.00,27.25,27.25,26.75,26.25,27.75,
27.00,26.50,26.50,27.50,27.75,27.25,27.25,27.25,
28.00,28.25,28.00,29.00,28.50,29.00,29.00,29.00,
27.75,28.25,28.00,29.00,28.25,28.50,28.00,28.50,
27.50,27.75,27.75,28.50,28.75,28.50,28.50,28.00,
27.00,27.00,27.75,29.00,34.75,30.00,28.25,28.50,
27.50,27.25,28.00,30.00,30.00,28.75,28.00,29.50,
27.00,27.00,27.50,28.75,27.25,27.25,27.50,29.00,
27.00,27.25,26.75,26.75,27.25,27.00,26.00,28.25,
26.25,26.75,26.75,27.50,27.50,27.25,26.75,27.50,
28.25,28.25,28.50,28.50,28.75,28.75,28.50,28.75,
28.50,28.00,27.75,29.00,28.25,28.50,28.25,28.50,
27.00,27.50,27.75,28.75,28.75,28.25,28.25,28.00,
27.25,27.25,27.75,29.50,34.75,30.00,28.00,28.25,
27.00,27.25,28.25,30.25,30.50,28.50,27.50,29.25,
26.75,26.75,27.50,29.00,27.50,27.25,27.00,29.00,
26.50,26.75,26.50,26.75,27.50,26.75,26.00,28.75,
26.50,26.75,27.00,27.50,28.00,27.25,27.00,27.25,
27.75,28.00,28.25,28.50,28.50,28.75,28.75,28.50,
28.00,28.25,28.25,28.75,27.75,28.25,28.25,28.25,
27.25,27.50,27.50,28.50,28.25,28.25,28.25,28.00,
26.75,27.00,27.75,28.75,34.00,29.25,27.50,28.25,
27.50,27.00,28.00,30.00,31.75,28.75,27.25,29.50,
26.25,26.75,27.50,28.50,27.00,27.00,27.25,28.75,
26.75,26.75,26.75,27.25,27.00,26.50,26.25,28.50,
26.50,26.50,26.75,27.50,27.25,27.25,26.75,27.25,
28.25,28.50,28.25,29.00,28.75,29.00,28.75,28.50,
27.75,28.00,27.50,28.50,27.75,28.25,28.00,28.50,
27.25,28.00,28.00,28.50,28.50,28.25,28.25,28.25,
27.25,27.25,27.75,29.00,34.25,29.25,27.75,28.25,
26.75,27.25,28.25,30.00,31.00,28.75,27.50,29.75,
26.75,26.50,27.25,28.50,27.50,27.25,27.25,29.25,
26.25,26.75,27.00,27.00,27.25,26.75,25.50,28.00,
26.25,26.25,26.75,27.50,27.75,27.00,26.50,27.75,
28.00,28.50,28.50,28.75,28.75,28.75,28.50,28.50,
28.00,27.75,28.00,29.00,27.75,28.50,28.00,28.75,
27.50,27.75,28.25,28.50,28.50,28.25,28.25,28.25,
27.25,27.50,27.75,28.75,34.25,29.00,28.00,28.50,
27.25,27.25,28.25,30.00,31.50,28.75,27.25,29.75,
26.75,26.75,27.50,29.00,27.25,27.25,27.50,29.00,
26.50,26.50,27.25,27.25,27.00,26.75,26.25,28.75,
26.50,26.25,26.75,27.75,27.50,27.00,27.25,27.25,
28.25,28.50,28.50,29.25,29.25,28.75,29.00,28.75,
28.00,28.25,28.25,28.25,28.00,28.25,28.25,29.00,
27.50,27.75,28.00,28.50,28.25,28.25,28.25,28.25,
26.50,27.00,27.75,29.00,33.50,29.00,28.00,28.50,
27.25,27.00,28.50,30.00,32.75,28.75,27.50,29.75,
26.50,26.50,27.75,28.75,27.50,27.00,27.00,29.00,
26.75,26.75,26.75,27.25,27.00,26.75,26.00,28.75,
26.50,26.50,27.00,27.50,27.50,27.00,26.75,27.75,
28.50,28.50,28.25,28.75,29.00,29.00,28.75,28.25,
27.75,28.25,27.75,28.50,28.50,28.25,28.25,28.50,
27.25,27.50,27.75,28.00,28.25,28.00,28.25,28.00,
26.50,26.75,27.25,29.00,33.50,29.00,28.00,27.75,
27.00,27.00,28.00,30.00,32.75,28.75,28.00,29.50,
26.50,27.25,27.50,29.00,27.50,27.25,27.50,29.00,
26.50,27.00,26.75,27.25,27.00,26.75,26.00,27.75,
26.50,26.75,26.75,28.00,27.75,26.75,26.75,27.25,
28.25,28.25,28.25,28.75,28.25,28.50,29.00,28.75,
27.75,28.00,27.75,28.50,28.00,28.25,28.00,28.50,
27.75,27.75,27.75,28.50,28.25,28.00,28.25,28.25,
27.00,27.25,27.50,29.00,33.50,29.00,27.75,28.25,
26.75,27.00,28.25,30.25,32.50,28.75,27.25,29.75,
27.00,26.75,27.25,28.75,27.25,27.00,26.75,28.75,
26.25,27.00,26.50,27.25,27.25,27.00,25.50,28.75,
26.25,26.50,26.50,27.75,26.75,27.00,26.75,27.00,
28.50,28.50,28.25,28.75,28.75,29.00,28.50,29.00,
27.75,28.25,27.75,28.50,28.00,28.25,28.25,29.00,
27.25,27.75,27.75,28.75,28.25,28.25,28.25,28.25,
27.00,27.00,27.75,29.00,33.25,29.00,28.00,28.25,
27.00,27.75,28.00,30.25,32.75,29.00,27.50,29.75,
26.75,26.75,27.75,28.75,27.50,27.00,26.75,29.00,
26.50,26.75,27.50,27.25,27.00,26.75,26.25,28.25,
26.00,26.75,27.25,27.75,27.75,27.00,26.50,27.75,
28.50,28.50,28.50,29.00,28.75,28.75,28.50,29.00,
28.50,28.25,28.25,28.75,28.50,28.25,28.25,28.50,
27.25,27.75,27.75,28.50,28.00,28.00,28.50,28.00,
27.25,27.00,27.50,29.25,33.25,29.25,28.00,28.50,
27.00,27.25,28.00,30.00,33.00,29.00,27.75,29.25,
26.50,27.00,27.75,28.75,27.00,27.25,27.00,29.00,
25.75,27.00,26.75,27.25,27.50,26.75,26.25,28.50,
26.50,26.50,26.75,27.75,27.75,26.75,26.25,27.75,
28.25,28.25,28.00,28.50,28.75,29.00,28.75,28.50,
27.75,28.00,27.75,28.50,28.00,28.25,28.25,28.75,
27.25,27.25,27.75,28.50,28.25,27.75,28.25,27.75,
26.75,27.00,27.50,28.75,32.75,29.00,27.50,28.25,
26.50,27.00,28.00,30.00,32.75,28.50,28.00,29.75,
26.50,26.75,27.50,28.75,27.50,26.75,27.00,29.25,
26.00,27.00,26.75,26.75,27.00,26.75,26.00,28.00,
26.25,26.50,26.75,27.50,27.75,27.00,26.50,27.25,
28.50,28.50,28.25,29.00,28.75,29.00,29.00,29.00,
28.50,28.00,28.00,28.25,27.75,28.50,28.25,28.75,
27.25,27.75,28.00,28.75,28.25,28.25,27.75,28.00,
26.75,27.50,27.75,28.75,33.25,29.00,27.75,28.50,
27.00,27.00,28.00,30.00,32.75,29.00,27.50,29.25,
26.75,27.25,28.00,29.00,27.75,27.25,27.00,29.00,
26.50,27.25,27.00,27.25,26.75,26.75,26.00,28.50,
26.50,26.75,27.00,27.75,27.50,27.00,26.75,27.75,
28.75,28.75,28.00,28.75,29.00,28.75,28.50,29.00,
27.75,28.50,28.00,28.75,28.00,28.25,28.25,28.75,
27.75,28.00,28.00,28.50,28.25,28.50,28.25,28.25,
26.75,27.50,27.25,29.00,33.25,29.00,28.00,28.25,
27.25,27.50,28.25,30.50,34.00,29.00,27.75,29.75,
26.75,26.75,27.50,28.75,27.50,27.50,27.50,29.75,
26.25,26.75,26.75,27.25,27.00,26.50,25.75,28.25,
26.50,26.50,26.50,27.75,27.50,27.25,26.50,27.25,
28.00,28.00,28.50,28.75,29.00,28.75,28.50,28.75,
27.75,27.75,27.50,28.50,27.75,28.25,27.75,28.50,
27.50,27.75,27.50,28.25,28.00,28.25,27.75,28.25,
26.75,27.00,27.50,29.00,33.00,29.00,27.50,28.50,
27.25,27.00,28.00,30.00,32.75,28.75,27.50,29.25,
26.75,26.75,27.50,28.75,27.25,27.00,27.00,29.00,
26.75,26.75,26.75,27.50,26.75,26.50,26.25,29.00,
26.00,26.50,26.75,27.25,27.25,26.50,26.50,27.25,
28.00,29.00,28.25,29.00,29.00,28.75,28.25,29.00,
28.00,28.25,28.25,28.75,28.50,28.50,28.50,28.75,
27.75,27.75,27.75,28.50,28.00,28.25,28.25,28.00,
26.75,27.25,27.50,29.00,33.00,29.00,27.75,28.00,
27.25,27.50,28.50,30.25,33.00,29.00,28.00,30.25,
26.00,27.25,27.75,28.75,27.75,27.50,27.25,29.00,
26.25,26.50,26.75,27.00,27.25,26.75,25.75,29.00,
26.75,26.50,27.00,27.50,28.00,27.25,27.00,27.75,
28.00,28.50,28.00,28.50,29.00,28.75,28.75,28.25,
28.25,28.25,28.00,28.50,28.50,28.00,28.25,28.75,
27.25,27.75,28.00,28.25,28.25,28.00,28.25,28.50,
27.00,27.00,27.50,29.00,33.25,29.25,28.00,29.00,
27.00,27.25,28.25,30.00,33.50,28.75,27.50,29.75,
27.00,27.00,27.50,28.75,27.50,27.50,27.75,29.50,
26.25,26.50,27.00,27.25,27.00,26.75,26.25,28.75,
26.75,26.25,27.00,27.25,27.75,27.25,26.00,27.75,
27.75,28.75,28.50,29.00,28.75,28.75,28.75,29.00,
27.75,28.25,27.75,28.50,28.00,29.00,28.25,28.75,
27.25,28.00,28.25,28.75,28.50,28.25,28.00,28.50,
26.75,27.25,27.25,29.00,33.25,28.75,28.00,28.00,
27.25,27.75,28.50,30.00,33.50,29.00,27.75,29.25,
26.75,27.25,27.75,28.75,27.75,27.25,27.00,29.25,
26.25,27.00,27.00,27.25,26.75,26.50,26.00,29.00,
26.25,26.50,26.75,27.25,27.75,27.25,26.25,27.50,
28.25,29.00,28.50,29.00,28.50,29.50,28.75,29.00,
28.00,28.25,27.75,28.50,28.00,28.50,28.25,28.50,
27.50,27.75,27.75,29.00,28.75,28.50,28.00,28.25,
27.25,27.00,27.75,28.75,33.25,29.00,28.25,28.25,
26.75,27.25,28.25,30.25,32.75,29.00,28.00,29.50,
26.75,27.00,27.50,29.00,27.50,27.00,27.25,29.50,
26.50,26.75,27.00,27.00,27.00,27.25,26.00,28.75,
26.75,26.75,27.00,27.25,27.75,27.00,27.25,27.75,
28.00,29.00,28.25,29.00,29.25,28.75,28.75,28.75,
28.00,28.25,28.25,29.00,28.25,28.50,28.25,29.25,
27.25,28.00,27.75,28.25,28.00,28.00,28.75,28.50,
27.00,27.00,28.00,29.00,33.00,29.00,28.00,28.00,
26.75,27.50,28.25,30.00,33.25,29.00,27.50,30.00,
26.75,26.75,27.50,29.25,27.50,27.25,26.75,29.00,
26.50,27.00,26.50,27.00,27.25,27.00,26.25,29.00,
26.00,26.75,27.00,27.75,28.00,27.00,26.75,27.50,
28.00,28.75,28.00,28.75,28.50,28.75,29.00,29.25,
28.00,28.00,28.00,28.50,28.25,28.25,28.50,29.00,
27.75,28.00,28.00,28.50,28.25,28.50,28.75,28.50,
26.75,27.25,27.50,29.00,33.50,28.75,28.00,28.25,
27.25,27.50,28.25,30.00,33.00,29.00,27.50,29.50,
26.75,27.00,28.25,29.00,27.50,27.00,27.25,29.25,
26.75,26.75,27.00,27.50,27.00,27.00,26.50,28.50,
26.25,26.25,27.25,27.50,27.25,27.50,26.75,27.75,
28.75,28.75,28.50,29.00,28.75,29.25,28.75,28.75,
28.50,28.50,28.00,28.75,28.00,28.25,28.25,29.25,
28.00,28.25,28.00,28.75,28.75,28.25,28.50,28.25,
27.00,27.00,27.75,29.00,33.75,29.25,28.00,29.00,
27.25,27.50,28.25,30.75,33.00,29.00,28.00,29.75,
27.25,27.00,27.50,29.25,27.00,27.00,27.25,29.50,
26.75,26.75,27.25,27.25,27.00,27.00,26.25,28.75,
26.25,26.75,27.00,27.75,27.75,27.00,26.75,27.50,
28.50,28.25,28.00,29.00,29.00,29.25,29.00,28.25,
28.00,28.25,28.25,28.25,28.50,28.00,28.25,28.50,
27.25,27.75,27.50,28.25,28.25,28.25,28.25,28.00,
27.25,27.00,27.50,29.25,33.25,29.25,28.25,28.25,
27.50,27.50,28.75,30.50,33.00,29.00,28.00,29.75,
26.75,27.00,27.50,29.00,27.50,27.25,27.25,29.25,
26.25,27.00,27.25,27.00,26.75,27.00,26.00,28.75,
26.25,26.50,27.25,28.00,28.25,26.75,27.00,27.25,
28.25,28.00,28.50,29.00,28.75,29.25,28.50,28.25,
28.00,28.50,28.00,28.75,28.50,28.25,28.00,28.75,
27.50,27.50,28.00,28.75,28.50,28.25,28.25,28.50,
27.00,27.25,27.75,29.25,33.25,28.75,27.75,28.25,
27.00,27.25,28.25,30.50,33.50,29.00,27.75,29.75,
26.50,27.25,27.75,29.00,27.50,27.50,27.50,29.25,
26.75,27.00,26.75,27.25,27.00,26.75,26.25,28.75,
26.75,26.75,27.25,27.50,27.75,27.25,26.75,27.50,
28.00,28.50,28.50,29.50,29.00,29.00,29.75,29.00,
27.75,28.50,27.75,28.50,28.25,28.00,28.00,28.75,
27.50,28.00,27.75,28.25,28.00,28.25,28.00,28.25,
26.75,27.00,27.50,29.00,33.00,29.00,27.75,28.50,
27.25,27.25,28.50,30.25,33.50,28.50,27.75,29.50,
26.50,27.00,27.50,29.00,27.00,27.50,27.00,29.00,
26.50,27.00,26.75,26.75,26.75,26.75,26.00,28.25,
26.00,27.00,27.00,27.25,27.25,27.00,26.50,27.25,
28.50,28.50,28.50,29.00,29.00,29.25,29.00,28.75,
28.25,28.50,28.00,28.75,28.25,28.50,27.75,28.75,
27.25,27.75,27.50,28.75,28.75,27.75,28.00,28.75,
27.25,27.50,27.75,29.25,33.75,28.75,27.75,28.50,
27.25,27.50,28.50,30.25,34.00,29.00,27.75,29.50,
26.50,26.50,27.75,28.75,27.75,27.25,27.25,29.50,
26.25,26.75,27.25,27.25,27.25,27.00,26.00,28.50,
27.00,26.50,26.75,27.50,27.50,27.25,27.50,27.75,
28.00,28.75,28.25,29.25,29.00,28.75,28.75,28.75,
28.00,28.00,28.25,28.75,28.25,28.25,28.50,28.75,
27.50,27.75,28.25,28.50,28.00,28.25,28.25,28.50,
27.00,27.00,27.50,29.00,33.25,28.75,28.00,28.25,
26.75,27.00,28.50,30.50,34.25,28.75,27.50,29.50,
26.50,27.25,27.75,28.75,27.75,27.00,27.00,29.50,
26.25,26.75,27.00,27.00,27.00,26.75,26.00,28.50,
26.50,26.50,27.00,27.75,27.75,27.00,27.50,27.25,
28.25,28.25,28.50,29.00,28.50,28.75,28.75,29.00,
27.75,28.00,27.50,28.25,28.50,28.00,28.25,28.75,
27.25,27.75,27.75,28.25,28.25,28.00,28.25,29.00,
26.75,26.75,27.75,28.75,32.75,28.75,27.75,28.00,
27.00,27.25,28.25,30.00,33.50,28.50,27.50,29.75,
26.75,26.75,27.75,28.50,27.25,27.25,27.25,29.00,
25.75,26.75,26.50,27.00,26.50,26.25,26.25,28.75,
26.25,26.75,26.75,27.50,27.50,27.25,26.50,27.75,
28.50,28.50,28.50,29.00,29.00,28.75,28.50,28.50,
28.25,28.50,28.00,28.75,28.50,28.25,28.50,28.75,
27.25,27.50,28.25,28.50,28.25,27.75,28.00,28.00,
27.00,27.25,27.75,29.00,33.00,28.75,28.00,28.50,
27.25,27.50,28.75,30.25,34.50,28.75,27.50,29.75,
26.50,27.00,27.75,28.50,27.50,27.25,27.50,29.00,
26.00,27.00,27.00,27.25,27.25,27.00,26.25,29.25,
26.25,26.75,26.75,27.50,27.25,26.50,26.75,27.75,
28.50,28.50,28.00,29.00,29.25,28.50,28.50,28.75,
28.00,28.25,27.75,29.00,28.25,28.25,28.25,28.75,
27.25,27.75,28.00,28.50,28.50,28.00,28.25,28.00,
27.00,27.25,28.00,29.00,32.75,28.75,27.75,28.50,
27.50,27.25,28.75,30.25,34.25,28.75,27.75,30.00,
26.75,27.00,28.25,29.00,27.75,27.25,27.00,29.00,
26.75,27.00,27.00,27.25,27.25,26.75,26.25,28.75,
27.00,27.25,26.75,27.25,27.50,26.75,27.25,27.75,
28.00,28.00,28.50,29.00,28.75,28.50,28.50,28.75,
28.00,28.00,27.75,28.50,28.25,28.00,28.00,28.00,
27.50,28.00,27.75,28.50,28.00,27.75,28.00,28.25,
26.50,27.25,27.50,29.00,32.50,28.25,27.50,28.50,
26.50,27.25,28.25,30.00,35.00,29.00,27.25,29.75,
26.75,26.50,27.75,28.75,27.50,26.50,27.25,28.75,
26.25,27.00,26.75,26.75,26.50,26.50,26.50,28.75,
25.75,26.00,26.75,27.25,27.50,26.50,26.25,28.00,
28.50,28.75,28.25,29.00,29.25,28.50,29.00,28.75,
28.25,28.00,27.75,28.25,28.25,28.00,28.25,28.50,
27.25,28.00,28.00,28.25,28.00,28.25,28.00,28.50,
26.75,27.00,27.75,28.75,32.50,29.00,28.00,28.50,
27.25,27.25,28.50,30.00,34.50,29.00,27.75,29.50,
26.75,27.00,28.00,29.00,27.50,27.25,27.25,29.50,
26.00,27.00,27.00,27.25,26.75,26.50,26.50,29.25,
26.25,26.75,26.75,27.50,27.50,27.00,27.00,27.75,
28.25,28.00,28.00,29.00,28.75,29.50,29.00,28.75,
28.25,28.25,27.50,29.00,28.50,28.50,28.00,28.50,
27.50,27.75,27.75,28.25,28.25,28.00,28.25,28.25,
26.50,26.75,27.75,29.00,32.00,28.75,27.50,28.25,
27.00,27.25,28.75,30.50,34.75,28.75,27.75,29.75,
26.75,27.25,27.50,29.25,27.50,27.50,27.25,29.50,
26.50,26.75,27.00,27.25,26.75,27.00,26.25,28.50,
25.75,26.75,27.00,27.50,27.50,27.00,26.75,27.75,
28.50,28.00,28.00,28.75,28.50,29.00,28.75,29.00,
28.00,28.25,27.75,28.50,28.00,28.25,28.00,28.50,
27.25,28.00,27.75,28.50,28.00,28.00,28.25,28.25,
26.75,27.25,27.25,29.00,32.25,28.50,27.50,28.25,
27.25,27.75,28.25,30.25,34.75,28.50,28.00,30.00,
26.75,26.75,28.25,29.00,27.50,27.00,27.25,29.00,
26.00,26.50,26.75,27.25,26.50,26.50,25.75,28.75,
26.50,26.25,26.75,27.50,27.25,26.75,26.50,27.50,
28.50,28.50,28.25,29.25,28.75,29.00,29.00,28.25,
28.25,28.25,27.75,28.75,28.50,28.50,28.50,28.75,
27.75,27.50,27.75,28.75,28.00,28.00,28.50,28.25,
26.75,27.25,28.00,29.00,32.00,29.00,28.00,28.25,
27.25,27.75,28.75,30.25,35.00,29.00,28.00,29.75,
27.00,27.00,27.75,29.00,27.75,27.50,27.75,29.00,
26.75,27.00,27.25,27.50,26.75,26.75,26.25,29.00,
26.50,26.50,26.75,27.75,27.25,27.00,26.75,27.50,
28.50,28.50,28.50,29.25,29.00,28.75,29.00,29.25,
28.50,28.25,27.75,28.50,28.50,28.50,28.50,28.75,
27.25,28.00,27.75,28.75,28.75,28.25,28.00,28.25,
27.00,27.50,27.75,29.25,32.50,29.00,28.00,28.25,
27.00,27.25,28.25,30.00,34.50,29.00,28.00,29.50,
27.25,26.75,27.75,29.00,27.75,27.25,27.50,29.25,
26.50,27.00,27.00,27.50,27.00,26.75,26.25,29.00,
26.50,26.50,27.00,28.00,27.50,27.25,26.75,27.50,
28.25,28.75,28.50,29.25,29.00,29.25,28.50,29.00,
28.50,28.00,28.25,29.00,28.50,28.25,28.25,29.00,
27.75,27.75,28.00,28.75,28.00,28.00,28.50,28.50,
27.50,27.50,27.75,29.00,32.75,28.75,28.00,28.50,
27.25,27.25,28.50,30.50,34.25,29.00,27.75,29.75,
27.00,27.25,28.00,29.25,27.50,27.50,27.50,29.75,
26.50,26.00,26.75,27.25,27.25,27.00,26.75,29.25,
26.75,26.75,27.25,27.75,27.50,27.00,27.00,28.25,
28.50,28.50,28.25,29.00,29.25,28.75,28.75,28.75,
28.00,28.50,28.00,28.50,28.50,28.25,28.75,29.00,
27.75,27.75,28.00,28.50,28.25,28.25,28.00,28.25,
27.00,27.00,27.75,29.00,32.75,28.50,28.00,28.50,
27.00,27.50,28.50,30.50,34.25,29.00,28.00,29.75,
27.25,27.00,27.50,29.00,27.75,27.50,27.25,29.50,
26.75,27.00,27.00,27.00,27.25,27.00,26.75,29.25,
26.25,26.75,27.00,28.25,27.50,27.50,26.25,28.25,
28.75,28.75,28.25,29.00,28.50,28.75,28.50,28.75,
27.75,28.00,27.75,28.75,28.50,28.25,28.00,28.75,
28.00,28.25,28.00,28.75,28.50,28.25,28.25,28.50,
27.00,27.00,27.75,29.00,33.00,29.00,27.75,28.75,
27.25,27.25,28.50,30.50,34.50,28.75,28.00,29.75,
27.25,27.25,28.25,29.00,28.00,27.50,27.50,29.50,
26.50,27.00,26.75,27.00,27.25,27.00,26.75,28.75,
26.50,26.75,26.75,27.75,27.25,27.00,26.75,27.75,
28.25,28.75,28.25,29.00,28.75,28.75,28.75,28.75,
28.50,28.00,28.00,28.75,28.50,28.25,28.75,28.50,
27.50,28.00,28.25,28.25,28.25,28.25,28.25,27.75,
27.00,27.25,27.75,29.00,33.50,28.75,28.00,28.25,
27.00,27.25,28.25,30.25,33.75,28.50,27.25,30.00,
26.50,27.00,27.75,29.25,27.75,27.00,27.25,29.75,
26.75,27.00,27.00,27.50,27.00,26.75,26.00,29.00,
26.25,26.75,27.00,27.75,27.75,27.00,26.75,27.75,
28.25,28.50,27.75,28.75,28.75,29.00,28.50,28.75,
27.75,27.75,27.25,28.25,28.25,28.75,28.00,28.25,
27.25,27.50,27.75,28.50,28.00,28.25,27.75,28.00,
26.75,27.00,27.50,28.75,33.25,28.75,27.75,28.75,
27.00,27.25,28.25,30.00,34.00,28.50,27.50,29.50,
26.25,26.75,27.50,28.75,27.25,27.25,27.25,28.75,
26.75,26.50,27.00,26.50,27.00,26.75,26.00,29.00,
26.00,26.50,26.50,27.25,27.00,27.00,26.50,27.50,
28.25,28.50,27.75,29.00,28.50,29.00,28.25,29.00,
28.00,28.00,27.75,28.25,28.25,28.25,28.00,28.75,
27.00,27.75,27.75,28.25,28.25,28.00,28.25,28.25,
27.00,27.25,27.25,28.50,33.00,28.75,27.25,28.25,
26.75,27.25,28.50,30.00,33.50,28.75,27.75,29.75,
26.75,27.00,27.50,28.50,27.00,27.00,26.75,28.75,
26.50,26.50,27.00,27.25,26.75,26.75,26.50,28.50,
26.00,26.25,27.00,27.75,27.75,27.00,26.50,27.25,
28.25,28.50,28.25,29.00,28.50,28.75,28.50,28.75,
28.25,28.00,27.75,28.50,28.00,28.50,28.00,28.50,
27.50,27.75,28.00,28.25,28.00,28.00,28.00,27.75,
27.00,27.00,27.00,28.75,33.50,28.75,27.75,28.00,
27.00,27.00,28.50,30.00,33.00,28.75,27.50,29.50,
27.25,27.25,27.75,29.00,27.25,27.00,27.25,29.00,
26.50,26.75,26.50,27.00,27.00,26.50,26.25,28.50,
26.50,26.50,26.75,27.75,27.75,27.00,26.50,27.75,
28.00,28.25,28.00,28.75,28.50,28.50,28.25,28.75,
27.75,27.75,27.75,28.25,28.00,28.00,28.00,28.25,
27.00,27.75,27.50,28.00,28.00,27.50,27.75,27.75,
26.50,26.75,27.50,28.75,33.00,28.75,27.50,28.25,
27.00,27.25,28.00,29.75,32.75,28.50,27.25,29.25,
26.50,26.75,27.50,28.50,27.25,27.00,27.00,29.00,
25.75,26.50,26.75,27.25,26.75,26.75,26.25,28.00,
26.00,26.25,27.00,27.50,27.00,26.50,27.25,26.75,
28.25,28.00,27.75,28.75,28.25,28.75,29.00,28.25,
28.00,28.00,27.50,28.50,27.75,28.00,28.25,28.75,
27.25,27.00,27.50,28.25,28.00,27.50,27.75,28.25,
27.00,26.75,27.25,28.25,33.00,28.75,27.50,28.25,
26.75,27.00,28.00,30.00,32.50,28.50,27.50,29.00,
26.50,26.75,27.25,28.75,27.25,27.00,27.25,29.00,
26.00,26.75,26.75,27.25,27.00,26.75,25.75,28.25,
25.50,26.50,27.00,27.75,27.50,27.25,26.25,27.25,
28.00,28.25,28.00,28.75,28.75,28.75,28.50,28.75,
28.00,27.50,27.75,28.50,28.25,27.75,28.00,28.50,
27.25,27.50,27.75,28.25,28.25,28.00,27.75,28.00,
26.25,26.75,27.25,28.50,33.00,29.00,28.00,28.00,
26.75,27.00,27.75,30.00,33.00,28.75,27.50,29.50,
26.50,26.75,27.25,28.75,27.25,27.00,26.75,29.00,
26.25,26.75,26.75,27.00,26.50,26.50,25.50,28.50,
26.50,26.00,26.75,27.75,27.50,26.75,26.25,27.75,
27.50,28.00,28.00,28.00,28.50,28.50,28.25,28.25,
27.50,27.75,27.50,28.00,27.50,28.00,27.75,28.00,
26.75,27.50,27.25,28.25,28.00,27.75,27.50,28.00,
26.75,26.50,27.00,28.75,33.25,28.75,27.50,27.75,
26.75,26.50,28.00,29.50,32.50,28.50,27.75,29.00,
26.25,26.75,27.00,28.75,26.75,26.50,26.50,28.50,
26.50,26.50,26.50,26.75,26.50,26.50,25.75,27.75,
26.25,26.50,26.25,27.75,27.00,26.50,26.75,27.75,
